"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.5471061197917","34.36728515625","0.16184213581489296","1","3940.0","3940.0","3940.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.5677036031087","34.377239888509116","0.16285237363672175","1","3940.0","3940.0","3940.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.58832885742186","34.38711344401042","0.16387336027226912","1","3940.0","3940.0","3940.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.60898157755537","34.396905212402345","0.16490510190337687","1","4005.0","4005.0","4005.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.6296614583334","34.40661458333334","0.16594760107654055","1","4068.0","4068.0","4068.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.6503681945801","34.41624094645183","0.16700085859179947","1","4068.0","4068.0","4068.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.6711014811198","34.42578369140625","0.16806487190364933","1","4068.0","4068.0","4068.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.6918610127767","34.43524220784506","0.16913963595210776","1","4068.0","4068.0","4068.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.712646484375","34.444615885416674","0.17022514198545863","1","4068.0","4068.0","4068.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.73345759073896","34.45390411376953","0.17132137889521953","1","4068.0","4068.0","4068.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.7542940266927","34.46310628255208","0.17242833142218275","1","4068.0","4068.0","4068.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.77515548706054","34.47222178141276","0.17354598148177358","1","4057.0","4057.0","4057.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.79604166666667","34.48125","0.17467430704033224","1","4057.0","4057.0","4057.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.8169522603353","34.49019032796224","0.17581328249546455","1","4057.0","4057.0","4057.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.83788696289065","34.49904215494792","0.17696287788280793","1","4057.0","4057.0","4057.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.8588454691569","34.50780487060547","0.17812306000749367","1","4057.0","4057.0","4057.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.87982747395836","34.51647786458334","0.17929379044475285","1","4057.0","4057.0","4057.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.9008326721191","34.52506052652995","0.18047502724876419","1","4057.0","4057.0","4057.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.92186075846354","34.53355224609375","0.18166672342749834","1","4066.0","4066.0","4066.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.9429114278158","34.54195241292318","0.18286882765542928","1","4066.0","4066.0","4066.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.963984375","34.55026041666667","0.18408128316217465","1","4066.0","4066.0","4066.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","261.9850792948405","34.55847564697266","0.18530402890158768","1","4066.0","4066.0","4066.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.0061958821615","34.56659749348959","0.1865369978364239","1","4103.0","4103.0","4103.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.02733383178713","34.57462534586589","0.18778011817779833","1","4103.0","4103.0","4103.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.0484928385417","34.58255859375","0.18903331223740064","1","4103.0","4103.0","4103.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.0696725972494","34.590396626790366","0.19029649675131174","1","4103.0","4103.0","4103.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.0908728027344","34.59813883463542","0.19156958216394962","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.11209314982096","34.6057846069336","0.19285247352662405","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.1333333333334","34.61333333333334","0.19414506867884712","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.15459316889445","34.62078458150228","0.1939186098465095","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.1758729553223","34.628138631184896","0.19366132411124334","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.1971731122335","34.63539594014486","0.19337332425704043","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.2184940592448","34.64255696614583","0.19305474185812235","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.2398362159729","34.6496221669515","0.19270572806090694","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.2612000020345","34.656592000325524","0.1923264524197419","1","4134.0","4134.0","4134.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.2825858370463","34.663466924031574","0.19191710328901107","1","4134.0","4134.0","4134.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.303994140625","34.670247395833336","0.1914778871907999","1","4134.0","4134.0","4134.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.32542533238734","34.67693387349447","0.19100902884454438","1","4134.0","4134.0","4134.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.3468798319499","34.683526814778645","0.19051077027268523","1","4134.0","4134.0","4134.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.36835805892946","34.690026677449545","0.18998337136373572","1","4134.0","4134.0","4134.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.3898604329427","34.69643391927084","0.18942710849471148","1","4134.0","4134.0","4134.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.4113873736064","34.702748998006186","0.18884227496498493","1","4220.0","4220.0","4220.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.4329393005371","34.70897237141927","0.18822918003112762","1","4220.0","4220.0","4220.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.45451663335166","34.715104497273764","0.1875881489455286","1","4220.0","4220.0","4220.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.4761197916667","34.72114583333334","0.18691952191158384","1","4220.0","4220.0","4220.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.4977491950989","34.72709683736166","0.18622365443208866","1","4220.0","4220.0","4220.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.519405263265","34.732957967122395","0.1855009160134965","1","4220.0","4220.0","4220.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.5410884157817","34.73872968037924","0.18475169028066357","1","4220.0","4220.0","4220.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.56279907226565","34.744412434895835","0.18397637411503534","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.5845376523336","34.750006688435874","0.18317537740655987","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.6063045756022","34.75551289876302","0.18234912210617008","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.62810026168825","34.760931523640956","0.18149804237671455","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.6499251302084","34.766263020833335","0.18062258322743696","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.67177960077925","34.771507848103845","0.17972320068245873","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.69366409301756","34.776666463216145","0.17880036069301328","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.7155790265401","34.78173932393392","0.17785453897896936","1","4270.0","4270.0","4270.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.7375248209636","34.78672688802084","0.17688621998469842","1","4095.0","4095.0","4095.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.7595018959045","34.79162961324056","0.17589589693324134","1","4095.0","4095.0","4095.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.78151067097986","34.796447957356776","0.1748840705857382","1","4095.0","4095.0","4095.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.80355156580606","34.80118237813314","0.1738512492016365","1","4095.0","4095.0","4095.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.825625","34.80583333333333","0.17279794761947193","1","4095.0","4095.0","4095.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.8477313931783","34.81040128072103","0.1717246869108664","1","4095.0","4095.0","4095.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.8698711649577","34.8148866780599","0.17063199349383928","1","4095.0","4095.0","4095.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.8920447349548","34.819289983113606","0.16952039908169714","1","4304.0","4304.0","4304.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.9142525227865","34.823611653645834","0.16839043947423415","1","4304.0","4304.0","4304.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.93649494806925","34.82785214742025","0.1672426546007306","1","4304.0","4304.0","4304.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.9587724304199","34.83201192220052","0.1660775875213623","1","4304.0","4304.0","4304.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","262.9810853894552","34.836091435750326","0.1648957841851631","1","4304.0","4304.0","4304.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.00343424479166","34.840091145833334","0.16369779256231914","1","4304.0","4304.0","4304.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.02581941604615","34.84401151021322","0.16248416257182197","1","4304.0","4304.0","4304.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.04824132283534","34.84785298665365","0.16125544502550065","1","4232.0","4232.0","4232.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.0707003847758","34.851616032918294","0.16001219160372934","1","4232.0","4232.0","4232.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.0931970214844","34.85530110677084","0.1587549540230423","1","4232.0","4232.0","4232.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.1157316525777","34.85890866597494","0.1574842837177533","1","4232.0","4232.0","4232.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.13830469767254","34.86243916829427","0.15620073118966327","1","4232.0","4232.0","4232.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.1609165763855","34.865893071492515","0.15490484585771036","1","4232.0","4232.0","4232.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.1835677083334","34.86927083333334","0.1535971751455455","1","4232.0","4232.0","4232.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.20625851313275","34.872572911580406","0.15227826454203996","1","4142.0","4142.0","4142.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.2289894104004","34.8757997639974","0.1509486567743139","1","4142.0","4142.0","4142.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.25176081975303","34.87895184834798","0.14960889163995852","1","4142.0","4142.0","4142.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.27457316080734","34.882029622395834","0.1482595053978972","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.29742685317996","34.885033543904626","0.14690103068159743","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.32032231648765","34.88796407063802","0.14553399573505088","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.3432599703471","34.890821660359705","0.14415892447894188","1","4114.0","4114.0","4114.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.366240234375","34.89360677083334","0.14277633585848004","1","4129.0","4129.0","4129.0"
"CURVE 3","26.08681841373944","0.056990424887220004","0.056956868994332124","263.3892635281881","34.89631985982259","0.14138674365784384","1","4129.0","4129.0","4129.0"
